#File Name = C:\Users\cpt\Box Sync\PS-MCP Data (nystrom@anl.gov)\112ions_ref+8us_2016-10-21_350ms_oldpt2.lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379089
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 1398
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Fri Oct 21 21:03:30 2016
#StopTime: Fri Oct 21 21:07:09 2016


#------- #1 -------
7	 1	 -29905.281250	 25.167892

#------- #138 -------
1	 1	 19.250999	 25.567884
2	 1	 27.316000	 25.567884
3	 1	 23.688999	 25.567884
4	 1	 21.576000	 25.567884
7	 1	 -30642.888672	 25.567884

#------- #139 -------
1	 1	 19.322001	 25.567884
2	 1	 27.323999	 25.567884
3	 1	 23.826000	 25.567884
4	 1	 21.488001	 25.567884
7	 1	 -30905.982422	 25.567884

#------- #140 -------
1	 1	 19.577999	 25.967903
2	 1	 26.989000	 25.967903
3	 1	 24.568001	 25.967903
4	 1	 20.646000	 25.967903
7	 1	 -30040.669922	 25.967903

#------- #141 -------
1	 1	 18.952000	 25.967905
2	 1	 27.573999	 25.967905
3	 1	 22.743000	 25.967905
4	 1	 22.643999	 25.967905
7	 1	 -30449.486328	 25.967905

#------- #142 -------
1	 1	 19.305000	 25.967907
2	 1	 27.164000	 25.967907
3	 1	 23.562000	 25.967907
4	 1	 21.698000	 25.967907
7	 1	 -31504.423828	 25.967907

#------- #143 -------
1	 1	 25.650000	 25.967966
2	 1	 20.971001	 25.967966
3	 1	 21.548000	 25.967966
4	 1	 24.003000	 25.967966
7	 1	 -92356.265625	 25.967966

#------- #144 -------
1	 1	 19.343000	 26.367910
2	 1	 27.167000	 26.367910
3	 1	 23.805000	 26.367910
4	 1	 21.448999	 26.367910
7	 1	 -29952.693359	 26.367910

#------- #145 -------
1	 1	 19.049000	 26.767925
2	 1	 27.520000	 26.767925
3	 1	 23.555000	 26.767925
4	 1	 21.785000	 26.767925
7	 1	 -30668.962891	 26.767925

#------- #146 -------
1	 1	 19.233999	 26.767925
2	 1	 27.271000	 26.767925
3	 1	 23.794001	 26.767925
4	 1	 21.465000	 26.767925
7	 1	 -31081.585938	 26.767925

#------- #147 -------
1	 1	 19.761999	 26.767927
2	 1	 26.857000	 26.767927
3	 1	 23.773001	 26.767927
4	 1	 21.573000	 26.767927
7	 1	 -31573.066406	 26.767927

#------- #148 -------
1	 1	 19.305000	 26.767927
2	 1	 27.240000	 26.767927
3	 1	 23.650999	 26.767927
4	 1	 21.615999	 26.767927
7	 1	 -31712.242188	 26.767927

#------- #149 -------
1	 1	 19.753000	 26.767927
2	 1	 26.794001	 26.767927
3	 1	 22.650000	 26.767927
4	 1	 22.733999	 26.767927
7	 1	 -32616.667969	 26.767927

#------- #150 -------
1	 1	 18.705000	 27.167931
2	 1	 27.834000	 27.167931
3	 1	 23.482000	 27.167931
4	 1	 21.837000	 27.167931
7	 1	 -30652.927734	 27.167931

#------- #151 -------
1	 1	 19.452999	 27.567934
2	 1	 27.035000	 27.567934
3	 1	 23.305000	 27.567934
4	 1	 22.070999	 27.567934
7	 1	 -30356.126953	 27.567934

#------- #152 -------
1	 1	 19.231001	 27.567934
2	 1	 27.431000	 27.567934
3	 1	 23.823000	 27.567934
4	 1	 21.464001	 27.567934
7	 1	 -30502.853516	 27.567934

#------- #153 -------
1	 1	 19.535000	 27.567934
2	 1	 26.900999	 27.567934
3	 1	 23.174999	 27.567934
4	 1	 22.184000	 27.567934
7	 1	 -30627.324219	 27.567934

#------- #154 -------
1	 1	 19.252001	 27.967953
2	 1	 27.284000	 27.967953
3	 1	 23.905001	 27.967953
4	 1	 21.292999	 27.967953
7	 1	 -30406.181641	 27.967953

#------- #155 -------
1	 1	 19.816999	 27.967953
2	 1	 26.674999	 27.967953
3	 1	 23.173000	 27.967953
4	 1	 22.134001	 27.967953
7	 1	 -31527.312500	 27.967953

#------- #156 -------
1	 1	 29.767000	 27.967953
2	 1	 16.997000	 27.967953
3	 1	 22.471001	 27.967953
4	 1	 22.966000	 27.967953
7	 1	 -31994.371094	 27.967953

#------- #157 -------
1	 1	 19.452999	 28.367947
2	 1	 27.037001	 28.367947
3	 1	 23.719999	 28.367947
4	 1	 21.476000	 28.367947
7	 1	 -30309.699219	 28.367947
8	 1	 49.985001	 28.367947

#------- #158 -------
1	 1	 19.472000	 28.367947
2	 1	 26.941999	 28.367947
3	 1	 23.729000	 28.367947
4	 1	 21.450001	 28.367947
7	 1	 -30801.240234	 28.367947

#------- #159 -------
1	 1	 19.497999	 28.367947
2	 1	 27.056000	 28.367947
3	 1	 23.339001	 28.367947
4	 1	 21.922001	 28.367947
7	 1	 -30896.853516	 28.367947

#------- #160 -------
1	 1	 18.980000	 28.767960
2	 1	 27.377001	 28.767960
3	 1	 23.719999	 28.767960
4	 1	 21.368999	 28.767960
7	 1	 -31086.263672	 28.767960

#------- #161 -------
1	 1	 19.805000	 28.767962
2	 1	 26.775000	 28.767962
3	 1	 22.837000	 28.767962
4	 1	 22.596001	 28.767962
7	 1	 -32277.113281	 28.767962

#------- #162 -------
1	 1	 19.355000	 29.167955
2	 1	 27.329000	 29.167955
3	 1	 24.034000	 29.167955
4	 1	 21.370001	 29.167955
7	 1	 -30059.392578	 29.167955

#------- #163 -------
1	 1	 33.672001	 29.167955
2	 1	 41.826000	 29.167955
3	 1	 38.091999	 29.167955
4	 1	 36.564999	 29.167955
7	 1	 -30123.974609	 29.167955

#------- #164 -------
1	 1	 19.260000	 29.167955
2	 1	 27.410999	 29.167955
3	 1	 23.323000	 29.167955
4	 1	 21.954000	 29.167955
7	 1	 -30339.224609	 29.167955

#------- #165 -------
1	 1	 22.024000	 29.167955
2	 1	 27.294001	 29.167955
3	 1	 24.511999	 29.167955
4	 1	 23.457001	 29.167955
7	 1	 -30631.955078	 29.167955

#------- #166 -------
1	 1	 18.282000	 29.167957
2	 1	 28.292999	 29.167957
3	 1	 23.982000	 29.167957
4	 1	 21.268000	 29.167957
7	 1	 -31525.755859	 29.167957

#------- #167 -------
1	 1	 28.597000	 29.167957
2	 1	 18.209999	 29.167957
3	 1	 22.782000	 29.167957
4	 1	 22.766001	 29.167957
7	 1	 -31963.845703	 29.167957

#------- #168 -------
1	 1	 19.386999	 29.567965
2	 1	 27.091000	 29.567965
3	 1	 23.448999	 29.567965
4	 1	 21.798000	 29.567965
7	 1	 -29829.406250	 29.567965

#------- #169 -------
1	 1	 19.197001	 29.567965
2	 1	 27.200001	 29.567965
3	 1	 23.638000	 29.567965
4	 1	 21.679001	 29.567965
7	 1	 -29951.642578	 29.567965

#------- #170 -------
1	 1	 19.455999	 29.567965
2	 1	 27.132999	 29.567965
3	 1	 23.577999	 29.567965
4	 1	 21.797001	 29.567965
7	 1	 -30082.154297	 29.567965

#------- #171 -------
1	 1	 19.281000	 29.567965
2	 1	 27.318001	 29.567965
3	 1	 23.861000	 29.567965
4	 1	 21.469000	 29.567965
7	 1	 -30532.111328	 29.567965

#------- #172 -------
1	 1	 19.171000	 29.967985
2	 1	 27.311001	 29.967985
3	 1	 23.389000	 29.967985
4	 1	 21.955999	 29.967985
7	 1	 -30136.435547	 29.967985

#------- #173 -------
1	 1	 19.146000	 29.967987
2	 1	 27.423000	 29.967987
3	 1	 23.653000	 29.967987
4	 1	 21.676001	 29.967987
7	 1	 -30665.794922	 29.967987

#------- #174 -------
1	 1	 19.039000	 29.967987
2	 1	 27.552000	 29.967987
3	 1	 24.288000	 29.967987
4	 1	 20.907000	 29.967987
7	 1	 -30866.226563	 29.967987

#------- #175 -------
1	 1	 19.639000	 29.967987
2	 1	 27.106001	 29.967987
3	 1	 24.183001	 29.967987
4	 1	 21.330999	 29.967987
7	 1	 -30918.218750	 29.967987

#------- #176 -------
1	 1	 30.039000	 29.967987
2	 1	 16.747999	 29.967987
3	 1	 22.930000	 29.967987
4	 1	 22.499001	 29.967987
7	 1	 -31348.759766	 29.967987

#------- #177 -------
1	 1	 18.910999	 29.967987
2	 1	 27.563999	 29.967987
3	 1	 23.541000	 29.967987
4	 1	 21.742001	 29.967987
7	 1	 -31554.585938	 29.967987

#------- #178 -------
1	 1	 14.465000	 29.967989
2	 1	 32.542999	 29.967989
3	 1	 28.636999	 29.967989
4	 1	 18.051001	 29.967989
7	 1	 -32401.777344	 29.967989

#------- #179 -------
1	 1	 20.218000	 30.367977
2	 1	 26.354000	 30.367977
3	 1	 22.493999	 30.367977
4	 1	 22.990999	 30.367977
7	 1	 -28927.802734	 30.367977

#------- #180 -------
1	 1	 19.993000	 30.367977
2	 1	 26.620001	 30.367977
3	 1	 22.872999	 30.367977
4	 1	 22.190001	 30.367977
7	 1	 -29079.935547	 30.367977

#------- #181 -------
1	 1	 19.393000	 30.367979
2	 1	 27.156000	 30.367979
3	 1	 23.506001	 30.367979
4	 1	 21.768999	 30.367979
7	 1	 -29737.144531	 30.367979

#------- #182 -------
1	 1	 19.308001	 31.168016
2	 1	 27.285999	 31.168016
3	 1	 23.645000	 31.168016
4	 1	 21.718000	 31.168016
7	 1	 -30181.267578	 31.168016

#------- #183 -------
1	 1	 19.243000	 31.168016
2	 1	 27.246000	 31.168016
3	 1	 23.476999	 31.168016
4	 1	 21.775000	 31.168016
7	 1	 -31010.630859	 31.168016

#------- #184 -------
1	 1	 19.507000	 31.168018
2	 1	 27.062000	 31.168018
3	 1	 23.142000	 31.168018
4	 1	 22.289000	 31.168018
7	 1	 -31891.328125	 31.168018

#------- #185 -------
1	 1	 19.152000	 31.568016
2	 1	 27.402000	 31.568016
3	 1	 23.304001	 31.568016
4	 1	 22.009001	 31.568016
7	 1	 -29573.207031	 31.568016

#------- #186 -------
1	 1	 19.326000	 31.568016
2	 1	 27.228001	 31.568016
3	 1	 23.716000	 31.568016
4	 1	 21.632000	 31.568016
7	 1	 -30170.205078	 31.568016

#------- #187 -------
1	 1	 19.601000	 31.568016
2	 1	 27.076000	 31.568016
3	 1	 23.944000	 31.568016
4	 1	 21.466000	 31.568016
7	 1	 -30420.507813	 31.568016

#------- #188 -------
1	 1	 40.678001	 31.568016
2	 1	 48.810001	 31.568016
3	 1	 44.874001	 31.568016
4	 1	 43.118000	 31.568016
7	 1	 -30486.357422	 31.568016

#------- #189 -------
1	 1	 19.354000	 31.568018
2	 1	 27.261999	 31.568018
3	 1	 23.448000	 31.568018
4	 1	 21.893999	 31.568018
7	 1	 -30829.546875	 31.568018

#------- #190 -------
1	 1	 19.333000	 31.968018
2	 1	 27.174000	 31.968018
3	 1	 23.427999	 31.968018
4	 1	 21.903999	 31.968018
7	 1	 -29798.736328	 31.968018

#------- #191 -------
1	 1	 19.247000	 31.968018
2	 1	 27.382999	 31.968018
3	 1	 23.525000	 31.968018
4	 1	 21.794001	 31.968018
7	 1	 -30105.275391	 31.968018

#------- #192 -------
1	 1	 20.847000	 31.968018
2	 1	 25.642000	 31.968018
3	 1	 22.173000	 31.968018
4	 1	 23.229000	 31.968018
7	 1	 -30366.773438	 31.968018

#------- #193 -------
1	 1	 19.572001	 32.368034
2	 1	 26.966000	 32.368034
3	 1	 23.615999	 32.368034
4	 1	 21.775999	 32.368034
7	 1	 -31726.222656	 32.368034

#------- #194 -------
1	 1	 19.150999	 32.768051
2	 1	 27.406000	 32.768051
3	 1	 23.607000	 32.768051
4	 1	 21.625000	 32.768051
7	 1	 -29761.123047	 32.768051

#------- #195 -------
1	 1	 19.565001	 33.168045
2	 1	 27.528999	 33.168045
3	 1	 23.944000	 33.168045
4	 1	 22.051001	 33.168045
7	 1	 -29483.003906	 33.168045

#------- #196 -------
1	 1	 19.399000	 33.168049
2	 1	 27.242001	 33.168049
3	 1	 22.701000	 33.168049
4	 1	 22.797001	 33.168049
7	 1	 -29923.544922	 33.168049

#------- #197 -------
1	 1	 19.386999	 33.168049
2	 1	 27.056000	 33.168049
3	 1	 23.648001	 33.168049
4	 1	 21.579000	 33.168049
7	 1	 -30318.169922	 33.168049

#------- #198 -------
1	 1	 19.447001	 33.568058
2	 1	 27.136000	 33.568058
3	 1	 23.812000	 33.568058
4	 1	 21.556999	 33.568058
7	 1	 -30439.945313	 33.568058

#------- #199 -------
1	 1	 18.849001	 33.568062
2	 1	 27.362000	 33.568062
3	 1	 23.959999	 33.568062
4	 1	 21.726000	 33.568062
7	 1	 -30506.544922	 33.568062

#------- #200 -------
1	 1	 19.194000	 33.568062
2	 1	 27.363001	 33.568062
3	 1	 23.791000	 33.568062
4	 1	 21.507999	 33.568062
7	 1	 -30792.289063	 33.568062

#------- #201 -------
1	 1	 19.496000	 33.568062
2	 1	 27.264999	 33.568062
3	 1	 23.658001	 33.568062
4	 1	 21.868000	 33.568062
7	 1	 -30956.646484	 33.568062

#------- #202 -------
1	 1	 18.868000	 33.568062
2	 1	 27.754999	 33.568062
3	 1	 23.337000	 33.568062
4	 1	 21.978001	 33.568062
7	 1	 -31255.533203	 33.568062

#------- #203 -------
1	 1	 19.025000	 33.968052
2	 1	 27.535000	 33.968052
3	 1	 23.546000	 33.968052
4	 1	 21.783001	 33.968052
7	 1	 -29697.636719	 33.968052

#------- #204 -------
1	 1	 18.988001	 33.968052
2	 1	 27.652000	 33.968052
3	 1	 23.205999	 33.968052
4	 1	 22.108000	 33.968052
7	 1	 -29907.685547	 33.968052

#------- #205 -------
1	 1	 19.247000	 33.968052
2	 1	 27.304001	 33.968052
3	 1	 23.622000	 33.968052
4	 1	 21.674000	 33.968052
7	 1	 -31232.919922	 33.968052

#------- #206 -------
1	 1	 19.743000	 34.368080
2	 1	 26.823000	 34.368080
3	 1	 24.087000	 34.368080
4	 1	 21.254999	 34.368080
7	 1	 -28925.353516	 34.368080

#------- #207 -------
1	 1	 19.962999	 34.368080
2	 1	 28.479000	 34.368080
3	 1	 24.584000	 34.368080
4	 1	 22.782000	 34.368080
7	 1	 -29718.789063	 34.368080

#------- #208 -------
1	 1	 19.047001	 34.368080
2	 1	 27.601000	 34.368080
3	 1	 23.117001	 34.368080
4	 1	 22.166000	 34.368080
7	 1	 -29869.802734	 34.368080

#------- #209 -------
1	 1	 19.292999	 34.368080
2	 1	 27.177999	 34.368080
3	 1	 23.532000	 34.368080
4	 1	 21.707001	 34.368080
7	 1	 -30429.615234	 34.368080

#------- #210 -------
1	 1	 19.337000	 34.368080
2	 1	 27.290001	 34.368080
3	 1	 23.224001	 34.368080
4	 1	 22.264999	 34.368080
7	 1	 -30741.462891	 34.368080

#------- #211 -------
1	 1	 19.334000	 34.368080
2	 1	 27.238001	 34.368080
3	 1	 23.771000	 34.368080
4	 1	 21.538000	 34.368080
7	 1	 -31112.765625	 34.368080

#------- #212 -------
1	 1	 23.259001	 34.368088
2	 1	 23.455999	 34.368088
3	 1	 22.020000	 34.368088
4	 1	 23.348000	 34.368088
7	 1	 -37844.132813	 34.368088

#------- #213 -------
1	 1	 19.384001	 34.768078
2	 1	 27.122000	 34.768078
3	 1	 23.211000	 34.768078
4	 1	 22.208000	 34.768078
7	 1	 -30282.107422	 34.768078

#------- #214 -------
1	 1	 36.737999	 34.768078
2	 1	 44.787998	 34.768078
3	 1	 41.006001	 34.768078
4	 1	 39.352001	 34.768078
7	 1	 -30348.197266	 34.768078

#------- #215 -------
1	 1	 20.384001	 35.168091
2	 1	 26.163000	 35.168091
3	 1	 23.240999	 35.168091
4	 1	 22.231001	 35.168091
7	 1	 -30058.080078	 35.168091

#------- #216 -------
1	 1	 19.556000	 35.168091
2	 1	 27.080000	 35.168091
3	 1	 24.150000	 35.168091
4	 1	 21.100000	 35.168091
7	 1	 -30436.013672	 35.168091

#------- #217 -------
1	 1	 19.541000	 35.168091
2	 1	 27.063000	 35.168091
3	 1	 23.660000	 35.168091
4	 1	 21.700001	 35.168091
7	 1	 -30736.740234	 35.168091

#------- #218 -------
1	 1	 19.302000	 35.168091
2	 1	 27.174000	 35.168091
3	 1	 23.693001	 35.168091
4	 1	 21.544001	 35.168091
7	 1	 -31344.023438	 35.168091

#------- #219 -------
1	 1	 21.287001	 35.568085
2	 1	 25.304001	 35.568085
3	 1	 22.547001	 35.568085
4	 1	 22.910000	 35.568085
7	 1	 -28412.173828	 35.568085

#------- #220 -------
1	 1	 19.191000	 35.568085
2	 1	 27.438000	 35.568085
3	 1	 23.566999	 35.568085
4	 1	 21.743000	 35.568085
7	 1	 -29674.957031	 35.568085

#------- #221 -------
1	 1	 29.333000	 35.568085
2	 1	 17.152000	 35.568085
3	 1	 22.183001	 35.568085
4	 1	 23.016001	 35.568085
7	 1	 -29765.195313	 35.568085

#------- #222 -------
1	 1	 19.311001	 35.568085
2	 1	 27.013000	 35.568085
3	 1	 22.980000	 35.568085
4	 1	 21.878000	 35.568085
7	 1	 -29854.039063	 35.568085

#------- #223 -------
1	 1	 19.295000	 35.568085
2	 1	 27.153999	 35.568085
3	 1	 23.693001	 35.568085
4	 1	 21.568001	 35.568085
7	 1	 -30490.568359	 35.568085

#------- #224 -------
1	 1	 19.337000	 35.568089
2	 1	 27.134001	 35.568089
3	 1	 23.316999	 35.568089
4	 1	 21.993000	 35.568089
7	 1	 -31338.781250	 35.568089

#------- #225 -------
1	 1	 19.410000	 35.968094
2	 1	 27.233000	 35.968094
3	 1	 23.811001	 35.968094
4	 1	 21.504999	 35.968094
7	 1	 -29526.021484	 35.968094

#------- #226 -------
1	 1	 19.087000	 35.968094
2	 1	 27.472000	 35.968094
3	 1	 24.167999	 35.968094
4	 1	 21.087999	 35.968094
7	 1	 -31107.082031	 35.968094

#------- #227 -------
1	 1	 19.153999	 36.368092
2	 1	 27.309999	 36.368092
3	 1	 24.308001	 36.368092
4	 1	 20.809999	 36.368092
7	 1	 -29917.482422	 36.368092

#------- #228 -------
1	 1	 19.216999	 36.768112
2	 1	 27.429001	 36.768112
3	 1	 23.829000	 36.768112
4	 1	 21.480000	 36.768112
7	 1	 -30079.351563	 36.768112

#------- #229 -------
1	 1	 19.254000	 36.768112
2	 1	 27.344999	 36.768112
3	 1	 23.544001	 36.768112
4	 1	 21.868999	 36.768112
7	 1	 -30435.447266	 36.768112

#------- #230 -------
1	 1	 19.082001	 37.168137
2	 1	 27.561001	 37.168137
3	 1	 23.535000	 37.168137
4	 1	 21.889000	 37.168137
7	 1	 -30436.367188	 37.168137

#------- #231 -------
1	 1	 19.537001	 37.568142
2	 1	 26.968000	 37.568142
3	 1	 23.591000	 37.568142
4	 1	 21.662001	 37.568142
7	 1	 -31388.515625	 37.568142

#------- #232 -------
1	 1	 19.735001	 38.368160
2	 1	 26.812000	 38.368160
3	 1	 23.270000	 38.368160
4	 1	 22.153999	 38.368160
7	 1	 -29975.460938	 38.368160

#------- #233 -------
1	 1	 19.427999	 38.368160
2	 1	 27.111000	 38.368160
3	 1	 23.822001	 38.368160
4	 1	 21.503000	 38.368160
7	 1	 -30226.031250	 38.368160

#------- #234 -------
1	 1	 19.389999	 38.368160
2	 1	 27.145000	 38.368160
3	 1	 23.521999	 38.368160
4	 1	 21.785999	 38.368160
7	 1	 -30547.191406	 38.368160

#------- #235 -------
1	 1	 19.531000	 38.368160
2	 1	 27.014000	 38.368160
3	 1	 23.443001	 38.368160
4	 1	 21.872999	 38.368160
7	 1	 -30738.611328	 38.368160

#------- #236 -------
1	 1	 19.396000	 38.368160
2	 1	 27.153999	 38.368160
3	 1	 23.486000	 38.368160
4	 1	 22.086000	 38.368160
7	 1	 -30946.296875	 38.368160

#------- #237 -------
1	 1	 22.959000	 38.369839
2	 1	 23.752001	 38.369839
3	 1	 25.215000	 38.369839
4	 1	 19.959000	 38.369839
7	 1	 -1709401.000000	 38.369839
8	 1	 45.505001	 38.369839

#------- #238 -------
1	 1	 19.094000	 38.768147
2	 1	 27.452000	 38.768147
3	 1	 23.541000	 38.768147
4	 1	 21.830999	 38.768147
7	 1	 -30365.410156	 38.768147

#------- #239 -------
1	 1	 19.545000	 39.568188
2	 1	 26.976000	 39.568188
3	 1	 23.146999	 39.568188
4	 1	 22.339001	 39.568188
7	 1	 -31361.742188	 39.568188

#------- #240 -------
1	 1	 19.517000	 39.968193
2	 1	 27.059000	 39.968193
3	 1	 22.645000	 39.968193
4	 1	 22.784000	 39.968193
7	 1	 -29594.837891	 39.968193

#------- #241 -------
1	 1	 19.302000	 39.968193
2	 1	 27.007999	 39.968193
3	 1	 23.162001	 39.968193
4	 1	 22.233999	 39.968193
7	 1	 -29649.783203	 39.968193

#------- #242 -------
1	 1	 30.573999	 39.968193
2	 1	 16.261000	 39.968193
3	 1	 22.718000	 39.968193
4	 1	 22.770000	 39.968193
7	 1	 -30232.605469	 39.968193

#------- #243 -------
1	 1	 19.066000	 40.368206
2	 1	 27.482000	 40.368206
3	 1	 23.101000	 40.368206
4	 1	 22.395000	 40.368206
7	 1	 -30737.931641	 40.368206

#------- #244 -------
1	 1	 19.474001	 40.368206
2	 1	 27.062000	 40.368206
3	 1	 24.048000	 40.368206
4	 1	 21.174999	 40.368206
7	 1	 -31034.546875	 40.368206

#------- #245 -------
1	 1	 29.806000	 40.368206
2	 1	 16.987000	 40.368206
3	 1	 22.742001	 40.368206
4	 1	 22.746000	 40.368206
7	 1	 -31368.097656	 40.368206

#------- #246 -------
1	 1	 23.691000	 40.369717
2	 1	 22.976000	 40.369717
3	 1	 20.889999	 40.369717
4	 1	 24.504999	 40.369717
7	 1	 -1541467.875000	 40.369717

#------- #247 -------
1	 1	 19.471001	 40.768200
2	 1	 27.037001	 40.768200
3	 1	 24.308001	 40.768200
4	 1	 20.889000	 40.768200
7	 1	 -30302.080078	 40.768200

#------- #248 -------
1	 1	 19.604000	 40.768200
2	 1	 26.788000	 40.768200
3	 1	 22.511000	 40.768200
4	 1	 22.808001	 40.768200
7	 1	 -30470.519531	 40.768200

#------- #249 -------
1	 1	 19.311001	 40.768200
2	 1	 27.990999	 40.768200
3	 1	 24.490999	 40.768200
4	 1	 21.635000	 40.768200
7	 1	 -30612.683594	 40.768200

#------- #250 -------
1	 1	 19.789000	 40.768200
2	 1	 26.761999	 40.768200
3	 1	 23.042000	 40.768200
4	 1	 22.424999	 40.768200
7	 1	 -31450.367188	 40.768200

#------- #251 -------
1	 1	 19.511999	 41.168209
2	 1	 27.051001	 41.168209
3	 1	 23.611000	 41.168209
4	 1	 21.705000	 41.168209
7	 1	 -29479.449219	 41.168209

#------- #252 -------
1	 1	 19.747999	 41.168209
2	 1	 26.827999	 41.168209
3	 1	 23.805000	 41.168209
4	 1	 21.538000	 41.168209
7	 1	 -30572.031250	 41.168209

#------- #253 -------
1	 1	 20.573999	 41.169918
2	 1	 26.073000	 41.169918
3	 1	 26.056000	 41.169918
4	 1	 19.188000	 41.169918
7	 1	 -1740293.500000	 41.169918

#------- #254 -------
1	 1	 18.976000	 41.568218
2	 1	 27.657000	 41.568218
3	 1	 23.877001	 41.568218
4	 1	 21.509001	 41.568218
7	 1	 -30992.609375	 41.568218

#------- #255 -------
1	 1	 19.725000	 41.568222
2	 1	 26.686001	 41.568222
3	 1	 23.926001	 41.568222
4	 1	 21.222000	 41.568222
7	 1	 -31349.662109	 41.568222

#------- #256 -------
1	 1	 19.622999	 41.568222
2	 1	 26.827999	 41.568222
3	 1	 23.108999	 41.568222
4	 1	 22.208000	 41.568222
7	 1	 -31591.195313	 41.568222

#------- #257 -------
1	 1	 19.051001	 41.968227
2	 1	 27.407000	 41.968227
3	 1	 23.832001	 41.968227
4	 1	 21.355000	 41.968227
7	 1	 -30121.300781	 41.968227
8	 1	 49.798000	 41.968227

#------- #258 -------
1	 1	 19.136999	 41.968227
2	 1	 27.382999	 41.968227
3	 1	 24.056000	 41.968227
4	 1	 21.143999	 41.968227
7	 1	 -30591.154297	 41.968227

#------- #259 -------
1	 1	 20.155001	 42.368233
2	 1	 26.374001	 42.368233
3	 1	 23.125999	 42.368233
4	 1	 22.216999	 42.368233
7	 1	 -28790.615234	 42.368233

#------- #260 -------
1	 1	 19.344000	 42.368237
2	 1	 27.305000	 42.368237
3	 1	 24.052000	 42.368237
4	 1	 21.282000	 42.368237
7	 1	 -29871.066406	 42.368237

#------- #261 -------
1	 1	 19.399000	 42.368237
2	 1	 27.561001	 42.368237
3	 1	 24.131001	 42.368237
4	 1	 21.629999	 42.368237
7	 1	 -30177.964844	 42.368237

#------- #262 -------
1	 1	 19.518000	 42.368237
2	 1	 26.982000	 42.368237
3	 1	 23.424999	 42.368237
4	 1	 21.903000	 42.368237
7	 1	 -30774.750000	 42.368237

#------- #263 -------
1	 1	 24.458000	 42.369621
2	 1	 22.362000	 42.369621
3	 1	 23.841000	 42.369621
4	 1	 21.530001	 42.369621
7	 1	 -1414353.125000	 42.369621

#------- #264 -------
1	 1	 19.337000	 42.768246
2	 1	 27.157000	 42.768246
3	 1	 23.613001	 42.768246
4	 1	 21.684000	 42.768246
7	 1	 -30430.810547	 42.768246

#------- #265 -------
1	 1	 19.851000	 42.768246
2	 1	 26.613001	 42.768246
3	 1	 23.889000	 42.768246
4	 1	 21.382999	 42.768246
7	 1	 -30612.535156	 42.768246

#------- #266 -------
1	 1	 5.026000	 42.768246
2	 1	 13.319000	 42.768246
3	 1	 9.435000	 42.768246
4	 1	 7.534000	 42.768246
7	 1	 -30733.169922	 42.768246

#------- #267 -------
1	 1	 19.051001	 42.768246
2	 1	 27.452999	 42.768246
3	 1	 23.660999	 42.768246
4	 1	 21.631001	 42.768246
7	 1	 -31153.386719	 42.768246

#------- #268 -------
1	 1	 19.261999	 43.168255
2	 1	 27.393000	 43.168255
3	 1	 23.483999	 43.168255
4	 1	 21.954000	 43.168255
7	 1	 -31085.892578	 43.168255

#------- #269 -------
1	 1	 19.493000	 43.168255
2	 1	 27.059000	 43.168255
3	 1	 23.750999	 43.168255
4	 1	 21.584000	 43.168255
7	 1	 -31934.552734	 43.168255

#------- #270 -------
1	 1	 19.469000	 43.968277
2	 1	 27.136999	 43.968277
3	 1	 23.735001	 43.968277
4	 1	 21.552999	 43.968277
7	 1	 -30180.562500	 43.968277

#------- #271 -------
1	 1	 19.504000	 43.968277
2	 1	 27.037001	 43.968277
3	 1	 23.094999	 43.968277
4	 1	 22.281000	 43.968277
7	 1	 -31093.349609	 43.968277

#------- #272 -------
1	 1	 19.598000	 43.968277
2	 1	 26.929001	 43.968277
3	 1	 23.223000	 43.968277
4	 1	 22.108999	 43.968277
7	 1	 -31557.142578	 43.968277

#------- #273 -------
1	 1	 18.867001	 44.368279
2	 1	 27.693001	 44.368279
3	 1	 23.492001	 44.368279
4	 1	 21.820999	 44.368279
7	 1	 -31756.412109	 44.368279

#------- #274 -------
1	 1	 18.952999	 44.368279
2	 1	 27.551001	 44.368279
3	 1	 24.124001	 44.368279
4	 1	 21.013000	 44.368279
7	 1	 -31865.931641	 44.368279

#------- #275 -------
1	 1	 19.566999	 44.768288
2	 1	 26.792000	 44.768288
3	 1	 23.257000	 44.768288
4	 1	 22.006001	 44.768288
7	 1	 -29752.794922	 44.768288

#------- #276 -------
1	 1	 19.843000	 44.768288
2	 1	 26.610001	 44.768288
3	 1	 23.517000	 44.768288
4	 1	 21.715000	 44.768288
7	 1	 -29879.867188	 44.768288

#------- #277 -------
1	 1	 19.533001	 44.768288
2	 1	 27.009001	 44.768288
3	 1	 22.983999	 44.768288
4	 1	 22.427999	 44.768288
7	 1	 -30084.615234	 44.768288

#------- #278 -------
