#File Name = C:\Users\cpt\Box Sync\PS-MCP Data (nystrom@anl.gov)\112ions_345.017mswc_2016-10-21_350ms_oldpt(213).lmf
#VersionString = 10.1.1203.2
#Comment = 
#HeaderSize = 379097
#Number of Channels = 8
#Number of Hits = 7
#Number of Coordinates = 65
#Timestamp Info = 2
#Common start
#Number of Events = 3318
#Data Format = -1
#DAQ_ID = 0x8
#TDC Resolution = 0.001 ns
#Trigger Channel = 8 (counting from 1)
#Trigger Dead Time = 60 ns
#Group Range Start = 0 ns
#Group Range End = 50 ns
#StartTime: Fri Oct 21 21:18:31 2016
#StopTime: Fri Oct 21 21:31:42 2016


#------- #1 -------
2	 1	 22.966999	 32.400703
3	 1	 23.521000	 32.400703
4	 1	 22.101999	 32.400703
7	 1	 -30181.167969	 32.400703

#------- #139 -------
1	 1	 24.381001	 32.800728
2	 1	 22.351999	 32.800728
3	 1	 24.405001	 32.800728
4	 1	 20.851000	 32.800728
7	 1	 -28877.210938	 32.800728

#------- #140 -------
1	 1	 18.898001	 32.800728
2	 1	 27.629000	 32.800728
3	 1	 24.061001	 32.800728
4	 1	 21.167999	 32.800728
7	 1	 -30371.169922	 32.800728

#------- #141 -------
1	 1	 23.981001	 33.200745
2	 1	 22.740000	 33.200745
3	 1	 23.337000	 33.200745
4	 1	 22.018999	 33.200745
7	 1	 -30302.904297	 33.200745

#------- #142 -------
1	 1	 23.791000	 34.000744
2	 1	 22.839001	 34.000744
3	 1	 23.268999	 34.000744
4	 1	 21.981001	 34.000744
7	 1	 -29726.410156	 34.000744

#------- #143 -------
1	 1	 24.608000	 34.000744
2	 1	 22.084999	 34.000744
3	 1	 24.048000	 34.000744
4	 1	 21.171000	 34.000744
7	 1	 -30373.578125	 34.000744

#------- #144 -------
1	 1	 23.677000	 34.400768
2	 1	 22.952000	 34.400768
3	 1	 23.468000	 34.400768
4	 1	 21.646999	 34.400768
7	 1	 -31194.652344	 34.400768

#------- #145 -------
1	 1	 23.615000	 34.400768
2	 1	 22.976999	 34.400768
3	 1	 23.646000	 34.400768
4	 1	 21.604000	 34.400768
7	 1	 -31938.320313	 34.400768

#------- #146 -------
1	 1	 23.768999	 34.800739
2	 1	 22.914000	 34.800739
3	 1	 23.327999	 34.800739
4	 1	 21.947001	 34.800739
7	 1	 -30480.281250	 34.800739

#------- #147 -------
1	 1	 23.546000	 34.800739
2	 1	 23.156000	 34.800739
3	 1	 23.542999	 34.800739
4	 1	 21.730000	 34.800739
7	 1	 -31154.515625	 34.800739

#------- #148 -------
1	 1	 25.007999	 35.200764
2	 1	 21.664000	 35.200764
3	 1	 26.094000	 35.200764
4	 1	 19.066000	 35.200764
7	 1	 -28726.339844	 35.200764

#------- #149 -------
1	 1	 23.600000	 35.200764
2	 1	 22.997000	 35.200764
3	 1	 23.267000	 35.200764
4	 1	 21.937000	 35.200764
7	 1	 -29868.144531	 35.200764

#------- #150 -------
1	 1	 24.232000	 35.600773
2	 1	 22.417999	 35.600773
3	 1	 24.940001	 35.600773
4	 1	 20.253000	 35.600773
7	 1	 -31001.111328	 35.600773

#------- #151 -------
1	 1	 24.709000	 36.000767
2	 1	 22.035000	 36.000767
3	 1	 24.233999	 36.000767
4	 1	 21.103001	 36.000767
7	 1	 -28950.683594	 36.000767

#------- #152 -------
1	 1	 24.282000	 36.000771
2	 1	 22.472000	 36.000771
3	 1	 24.268000	 36.000771
4	 1	 20.972000	 36.000771
7	 1	 -30036.199219	 36.000771

#------- #153 -------
1	 1	 23.752001	 36.000771
2	 1	 22.921000	 36.000771
3	 1	 24.624001	 36.000771
4	 1	 20.584999	 36.000771
7	 1	 -30096.421875	 36.000771

#------- #154 -------
1	 1	 19.447001	 36.000771
2	 1	 27.077999	 36.000771
3	 1	 24.396999	 36.000771
4	 1	 20.747000	 36.000771
7	 1	 -30926.753906	 36.000771

#------- #155 -------
1	 1	 24.500000	 36.000771
2	 1	 22.186001	 36.000771
3	 1	 23.546000	 36.000771
4	 1	 21.743000	 36.000771
7	 1	 -31237.281250	 36.000771

#------- #156 -------
1	 1	 24.545000	 36.400803
2	 1	 22.163000	 36.400803
3	 1	 24.733000	 36.400803
4	 1	 20.499001	 36.400803
7	 1	 -32044.189453	 36.400803

#------- #157 -------
1	 1	 24.959000	 37.200809
2	 1	 21.808001	 37.200809
3	 1	 24.688999	 37.200809
4	 1	 20.559999	 37.200809
7	 1	 -29021.585938	 37.200809

#------- #158 -------
1	 1	 23.363001	 37.200809
2	 1	 23.315001	 37.200809
3	 1	 23.996000	 37.200809
4	 1	 21.292999	 37.200809
7	 1	 -30334.779297	 37.200809

#------- #159 -------
1	 1	 19.094000	 37.600822
2	 1	 26.844999	 37.600822
3	 1	 24.233999	 37.600822
4	 1	 21.034000	 37.600822
7	 1	 -30239.800781	 37.600822

#------- #160 -------
1	 1	 24.148001	 37.600822
2	 1	 22.648001	 37.600822
3	 1	 23.754000	 37.600822
4	 1	 21.676001	 37.600822
7	 1	 -30440.750000	 37.600822

#------- #161 -------
1	 1	 24.464001	 37.600822
2	 1	 22.228001	 37.600822
3	 1	 24.320000	 37.600822
4	 1	 20.976000	 37.600822
7	 1	 -30936.156250	 37.600822

#------- #162 -------
1	 1	 23.774000	 37.600822
2	 1	 22.910999	 37.600822
3	 1	 23.250000	 37.600822
4	 1	 22.076000	 37.600822
7	 1	 -31092.445313	 37.600822

#------- #163 -------
1	 1	 23.139000	 37.600822
2	 1	 23.492001	 37.600822
3	 1	 23.063999	 37.600822
4	 1	 22.322001	 37.600822
7	 1	 -31249.916016	 37.600822

#------- #164 -------
1	 1	 23.586000	 38.000832
2	 1	 23.052999	 38.000832
3	 1	 23.466000	 38.000832
4	 1	 21.856001	 38.000832
7	 1	 -29840.203125	 38.000832

#------- #165 -------
1	 1	 23.747999	 38.000835
2	 1	 22.865999	 38.000835
3	 1	 23.545000	 38.000835
4	 1	 21.735001	 38.000835
7	 1	 -32059.162109	 38.000835

#------- #166 -------
1	 1	 23.548000	 38.400829
2	 1	 23.177000	 38.400829
3	 1	 24.010000	 38.400829
4	 1	 21.361000	 38.400829
7	 1	 -31536.796875	 38.400829

#------- #167 -------
1	 1	 24.395000	 38.800850
2	 1	 22.278999	 38.800850
3	 1	 24.195000	 38.800850
4	 1	 21.056000	 38.800850
7	 1	 -29233.568359	 38.800850

#------- #168 -------
1	 1	 23.580000	 38.800854
2	 1	 23.143000	 38.800854
3	 1	 23.886000	 38.800854
4	 1	 21.385000	 38.800854
7	 1	 -30067.947266	 38.800854
8	 1	 43.855000	 38.800854

#------- #169 -------
1	 1	 23.740999	 38.800854
2	 1	 23.115999	 38.800854
3	 1	 24.246000	 38.800854
4	 1	 21.049000	 38.800854
7	 1	 -30701.589844	 38.800854

#------- #170 -------
1	 1	 23.886999	 38.800854
2	 1	 22.798000	 38.800854
3	 1	 23.465000	 38.800854
4	 1	 21.778000	 38.800854
7	 1	 -31354.804688	 38.800854

#------- #171 -------
1	 1	 24.271999	 38.800854
2	 1	 22.516001	 38.800854
3	 1	 24.146999	 38.800854
4	 1	 21.204000	 38.800854
7	 1	 -31489.572266	 38.800854

#------- #172 -------
1	 1	 23.993000	 39.200844
2	 1	 22.818001	 39.200844
3	 1	 23.886999	 39.200844
4	 1	 21.549999	 39.200844
7	 1	 -29673.771484	 39.200844

#------- #173 -------
1	 1	 24.389999	 39.200848
2	 1	 22.299000	 39.200848
3	 1	 24.058001	 39.200848
4	 1	 21.264000	 39.200848
7	 1	 -30427.603516	 39.200848

#------- #174 -------
1	 1	 24.020000	 39.600872
2	 1	 22.712999	 39.600872
3	 1	 23.270000	 39.600872
4	 1	 22.166000	 39.600872
7	 1	 -30673.511719	 39.600872

#------- #175 -------
1	 1	 19.063999	 39.600876
2	 1	 27.569000	 39.600876
3	 1	 23.903999	 39.600876
4	 1	 21.299000	 39.600876
7	 1	 -31023.603516	 39.600876

#------- #176 -------
1	 1	 23.481001	 40.000870
2	 1	 23.326000	 40.000870
3	 1	 23.448999	 40.000870
4	 1	 21.906000	 40.000870
7	 1	 -29816.494141	 40.000870

#------- #177 -------
1	 1	 25.858999	 40.000870
2	 1	 24.188000	 40.000870
3	 1	 25.931999	 40.000870
4	 1	 23.080999	 40.000870
7	 1	 -30432.347656	 40.000870

#------- #178 -------
1	 1	 23.976999	 40.000870
2	 1	 22.697001	 40.000870
3	 1	 23.372000	 40.000870
4	 1	 22.107000	 40.000870
7	 1	 -30604.841797	 40.000870

#------- #179 -------
1	 1	 24.089001	 40.000870
2	 1	 22.546000	 40.000870
3	 1	 23.516001	 40.000870
4	 1	 21.799000	 40.000870
7	 1	 -31740.613281	 40.000870

#------- #180 -------
1	 1	 23.771000	 40.400890
2	 1	 22.877001	 40.400890
3	 1	 23.372000	 40.400890
4	 1	 21.863001	 40.400890
7	 1	 -30619.845703	 40.400890

#------- #181 -------
1	 1	 24.683001	 40.400890
2	 1	 22.041000	 40.400890
3	 1	 24.495001	 40.400890
4	 1	 20.641001	 40.400890
7	 1	 -32043.652344	 40.400890

#------- #182 -------
1	 1	 23.070999	 40.800877
2	 1	 23.570000	 40.800877
3	 1	 22.969999	 40.800877
4	 1	 22.209999	 40.800877
7	 1	 -29611.683594	 40.800877

#------- #183 -------
1	 1	 24.427999	 40.800877
2	 1	 22.299999	 40.800877
3	 1	 24.004999	 40.800877
4	 1	 21.212999	 40.800877
7	 1	 -29889.994141	 40.800877

#------- #184 -------
1	 1	 23.051001	 40.800877
2	 1	 23.709000	 40.800877
3	 1	 23.884001	 40.800877
4	 1	 21.343000	 40.800877
7	 1	 -30110.730469	 40.800877

#------- #185 -------
1	 1	 19.048000	 40.802284
2	 1	 27.249001	 40.802284
3	 1	 15.559000	 40.802284
4	 1	 29.660999	 40.802284
7	 1	 -1437147.500000	 40.802284

#------- #186 -------
1	 1	 19.142000	 41.600910
2	 1	 27.327999	 41.600910
3	 1	 23.669001	 41.600910
4	 1	 21.548000	 41.600910
7	 1	 -29233.164063	 41.600910

#------- #187 -------
1	 1	 24.521999	 41.600910
2	 1	 22.160999	 41.600910
3	 1	 24.070999	 41.600910
4	 1	 21.282000	 41.600910
7	 1	 -29882.892578	 41.600910

#------- #188 -------
1	 1	 23.750000	 41.600910
2	 1	 22.899000	 41.600910
3	 1	 23.385000	 41.600910
4	 1	 21.875000	 41.600910
7	 1	 -30710.156250	 41.600910

#------- #189 -------
1	 1	 24.063000	 42.000919
2	 1	 22.591000	 42.000919
3	 1	 23.590000	 42.000919
4	 1	 21.658001	 42.000919
7	 1	 -29221.242188	 42.000919

#------- #190 -------
1	 1	 24.027000	 42.800926
2	 1	 22.785000	 42.800926
3	 1	 23.697001	 42.800926
4	 1	 21.590000	 42.800926
7	 1	 -30581.269531	 42.800926

#------- #191 -------
1	 1	 24.169001	 43.200954
2	 1	 22.444000	 43.200954
3	 1	 24.167999	 43.200954
4	 1	 21.028999	 43.200954
7	 1	 -31026.904297	 43.200954

#------- #192 -------
1	 1	 24.271000	 43.600937
2	 1	 22.327999	 43.600937
3	 1	 23.488001	 43.600937
4	 1	 21.723000	 43.600937
7	 1	 -29611.107422	 43.600937

#------- #193 -------
1	 1	 23.783001	 44.400970
2	 1	 22.787001	 44.400970
3	 1	 23.665001	 44.400970
4	 1	 21.586000	 44.400970
7	 1	 -29945.867188	 44.400970

#------- #194 -------
1	 1	 19.134001	 44.800976
2	 1	 27.544001	 44.800976
3	 1	 24.079000	 44.800976
4	 1	 21.000999	 44.800976
7	 1	 -29567.445313	 44.800976

#------- #195 -------
1	 1	 24.834999	 44.800980
2	 1	 21.823000	 44.800980
3	 1	 24.905001	 44.800980
4	 1	 20.201000	 44.800980
7	 1	 -31773.234375	 44.800980

#------- #196 -------
1	 1	 24.841000	 45.200977
2	 1	 21.841999	 45.200977
3	 1	 24.136999	 45.200977
4	 1	 21.108000	 45.200977
7	 1	 -29373.992188	 45.200977

#------- #197 -------
1	 1	 24.084999	 45.200981
2	 1	 22.445000	 45.200981
3	 1	 23.207001	 45.200981
4	 1	 21.988001	 45.200981
7	 1	 -29943.980469	 45.200981

#------- #198 -------
1	 1	 24.083000	 45.200981
2	 1	 22.646999	 45.200981
3	 1	 23.775999	 45.200981
4	 1	 21.541000	 45.200981
7	 1	 -30674.929688	 45.200981

#------- #199 -------
1	 1	 23.782000	 45.200981
2	 1	 22.903000	 45.200981
3	 1	 23.615999	 45.200981
4	 1	 21.632999	 45.200981
7	 1	 -31524.121094	 45.200981

#------- #200 -------
1	 1	 23.316999	 46.001011
2	 1	 23.344999	 46.001011
3	 1	 23.316000	 46.001011
4	 1	 21.865000	 46.001011
7	 1	 -32157.593750	 46.001011

#------- #201 -------
1	 1	 23.669001	 46.401016
2	 1	 23.063000	 46.401016
3	 1	 23.341999	 46.401016
4	 1	 22.003000	 46.401016
7	 1	 -29991.710938	 46.401016
8	 1	 49.727001	 46.401016

#------- #202 -------
1	 1	 23.945999	 46.401016
2	 1	 22.804001	 46.401016
3	 1	 23.739000	 46.401016
4	 1	 21.518000	 46.401016
7	 1	 -30685.835938	 46.401016

#------- #203 -------
1	 1	 24.063999	 47.201023
2	 1	 22.639999	 47.201023
3	 1	 23.797001	 47.201023
4	 1	 21.542999	 47.201023
7	 1	 -31782.925781	 47.201023

#------- #204 -------
1	 1	 23.957001	 47.601040
2	 1	 22.583000	 47.601040
3	 1	 23.725000	 47.601040
4	 1	 21.478001	 47.601040
7	 1	 -29597.634766	 47.601040

#------- #205 -------
1	 1	 24.007000	 47.601040
2	 1	 22.736000	 47.601040
3	 1	 23.976000	 47.601040
4	 1	 21.323000	 47.601040
7	 1	 -29889.886719	 47.601040

#------- #206 -------
1	 1	 23.823000	 47.601040
2	 1	 22.775000	 47.601040
3	 1	 23.362000	 47.601040
4	 1	 21.844000	 47.601040
7	 1	 -31374.169922	 47.601040

#------- #207 -------
1	 1	 24.309000	 48.001038
2	 1	 22.480000	 48.001038
3	 1	 23.202999	 48.001038
4	 1	 22.243999	 48.001038
7	 1	 -30921.847656	 48.001038

#------- #208 -------
1	 1	 24.771000	 48.801052
2	 1	 21.773001	 48.801052
3	 1	 24.597000	 48.801052
4	 1	 20.451000	 48.801052
7	 1	 -29025.242188	 48.801052

#------- #209 -------
1	 1	 24.473000	 49.201065
2	 1	 22.233000	 49.201065
3	 1	 24.190001	 49.201065
4	 1	 20.944000	 49.201065
7	 1	 -30178.632813	 49.201065

#------- #210 -------
1	 1	 23.670000	 49.201065
2	 1	 23.004000	 49.201065
3	 1	 23.739000	 49.201065
4	 1	 21.610001	 49.201065
7	 1	 -31522.230469	 49.201065

#------- #211 -------
1	 1	 24.443001	 49.601070
2	 1	 22.291000	 49.601070
3	 1	 24.011000	 49.601070
4	 1	 21.403999	 49.601070
7	 1	 -31895.820313	 49.601070

#------- #212 -------
1	 1	 23.997000	 50.001072
2	 1	 22.618999	 50.001072
3	 1	 23.723000	 50.001072
4	 1	 21.424999	 50.001072
7	 1	 -30710.253906	 50.001072

#------- #213 -------
1	 1	 23.350000	 50.001076
2	 1	 23.274000	 50.001076
3	 1	 23.861000	 50.001076
4	 1	 21.306999	 50.001076
7	 1	 -31325.546875	 50.001076

#------- #214 -------
1	 1	 24.025000	 50.801102
2	 1	 22.662001	 50.801102
3	 1	 23.462999	 50.801102
4	 1	 21.891001	 50.801102
7	 1	 -29959.072266	 50.801102

#------- #215 -------
1	 1	 24.271999	 50.801102
2	 1	 22.198000	 50.801102
3	 1	 24.243000	 50.801102
4	 1	 21.063000	 50.801102
7	 1	 -30018.816406	 50.801102

#------- #216 -------
1	 1	 24.497999	 50.801105
2	 1	 22.287001	 50.801105
3	 1	 23.954000	 50.801105
4	 1	 21.354000	 50.801105
7	 1	 -31541.539063	 50.801105

#------- #217 -------
1	 1	 23.562000	 51.201092
2	 1	 23.224001	 51.201092
3	 1	 23.841999	 51.201092
4	 1	 21.469000	 51.201092
7	 1	 -30367.152344	 51.201092

#------- #218 -------
1	 1	 24.202000	 51.601109
2	 1	 22.537001	 51.601109
3	 1	 23.318001	 51.601109
4	 1	 22.129000	 51.601109
7	 1	 -29747.894531	 51.601109

#------- #219 -------
1	 1	 23.882000	 51.601112
2	 1	 22.879000	 51.601112
3	 1	 23.805000	 51.601112
4	 1	 21.465000	 51.601112
7	 1	 -31308.654297	 51.601112

#------- #220 -------
1	 1	 23.598000	 52.001129
2	 1	 23.215000	 52.001129
3	 1	 24.559000	 52.001129
4	 1	 20.764999	 52.001129
7	 1	 -29640.380859	 52.001129

#------- #221 -------
1	 1	 23.782000	 52.001129
2	 1	 22.879000	 52.001129
3	 1	 23.733999	 52.001129
4	 1	 21.552999	 52.001129
7	 1	 -30279.677734	 52.001129

#------- #222 -------
1	 1	 23.452000	 52.001129
2	 1	 23.306000	 52.001129
3	 1	 23.075001	 52.001129
4	 1	 22.162001	 52.001129
7	 1	 -30402.685547	 52.001129

#------- #223 -------
1	 1	 24.089001	 52.401127
2	 1	 22.690001	 52.401127
3	 1	 23.783001	 52.401127
4	 1	 21.655001	 52.401127
7	 1	 -29470.296875	 52.401127

#------- #224 -------
1	 1	 24.083000	 52.401127
2	 1	 22.763000	 52.401127
3	 1	 23.801001	 52.401127
4	 1	 21.715000	 52.401127
7	 1	 -30190.599609	 52.401127

#------- #225 -------
1	 1	 23.444000	 52.401131
2	 1	 23.273001	 52.401131
3	 1	 24.466000	 52.401131
4	 1	 20.648001	 52.401131
7	 1	 -30807.296875	 52.401131

#------- #226 -------
1	 1	 19.518999	 53.201157
2	 1	 27.259001	 53.201157
3	 1	 26.735001	 53.201157
4	 1	 18.468000	 53.201157
7	 1	 -31475.712891	 53.201157

#------- #227 -------
1	 1	 24.421000	 54.001160
2	 1	 22.226999	 54.001160
3	 1	 24.313000	 54.001160
4	 1	 21.000000	 54.001160
7	 1	 -30170.251953	 54.001160

#------- #228 -------
1	 1	 22.972000	 54.401161
2	 1	 23.872000	 54.401161
3	 1	 27.736000	 54.401161
4	 1	 17.503000	 54.401161
7	 1	 -28611.292969	 54.401161

#------- #229 -------
1	 1	 24.011999	 54.401161
2	 1	 22.618000	 54.401161
3	 1	 23.775999	 54.401161
4	 1	 21.357000	 54.401161
7	 1	 -29952.384766	 54.401161

#------- #230 -------
1	 1	 24.047001	 54.401161
2	 1	 22.729000	 54.401161
3	 1	 23.530001	 54.401161
4	 1	 21.768999	 54.401161
7	 1	 -31880.886719	 54.401161

#------- #231 -------
1	 1	 24.681000	 54.801174
2	 1	 22.014000	 54.801174
3	 1	 25.917000	 54.801174
4	 1	 19.278999	 54.801174
7	 1	 -28247.328125	 54.801174

#------- #232 -------
1	 1	 24.381001	 54.801174
2	 1	 22.389999	 54.801174
3	 1	 23.721001	 54.801174
4	 1	 21.653999	 54.801174
7	 1	 -29724.396484	 54.801174

#------- #233 -------
1	 1	 25.039000	 54.801174
2	 1	 21.653999	 54.801174
3	 1	 24.708000	 54.801174
4	 1	 20.474001	 54.801174
7	 1	 -30374.253906	 54.801174

#------- #234 -------
1	 1	 23.889999	 55.201183
2	 1	 22.743000	 55.201183
3	 1	 23.479000	 55.201183
4	 1	 21.844000	 55.201183
7	 1	 -30510.935547	 55.201183

#------- #235 -------
1	 1	 24.548000	 55.201183
2	 1	 22.171000	 55.201183
3	 1	 24.502001	 55.201183
4	 1	 20.719000	 55.201183
7	 1	 -30978.117188	 55.201183

#------- #236 -------
1	 1	 24.799000	 55.601196
2	 1	 21.958000	 55.601196
3	 1	 24.548000	 55.601196
4	 1	 20.698000	 55.601196
7	 1	 -29239.185547	 55.601196

#------- #237 -------
1	 1	 24.483000	 55.601196
2	 1	 22.254999	 55.601196
3	 1	 23.663000	 55.601196
4	 1	 21.613001	 55.601196
7	 1	 -29425.886719	 55.601196

#------- #238 -------
1	 1	 24.427999	 56.001190
2	 1	 22.267000	 56.001190
3	 1	 23.861000	 56.001190
4	 1	 21.556999	 56.001190
7	 1	 -29604.060547	 56.001190

#------- #239 -------
1	 1	 23.896000	 56.001190
2	 1	 22.827000	 56.001190
3	 1	 23.785999	 56.001190
4	 1	 21.502001	 56.001190
7	 1	 -30357.531250	 56.001190

#------- #240 -------
1	 1	 24.011000	 56.001190
2	 1	 22.497999	 56.001190
3	 1	 23.781000	 56.001190
4	 1	 21.344000	 56.001190
7	 1	 -30714.830078	 56.001190

#------- #241 -------
1	 1	 23.643000	 56.001190
2	 1	 22.978001	 56.001190
3	 1	 23.643000	 56.001190
4	 1	 21.687000	 56.001190
7	 1	 -31259.664063	 56.001190

#------- #242 -------
1	 1	 24.389000	 56.401215
2	 1	 22.403999	 56.401215
3	 1	 24.228001	 56.401215
4	 1	 21.186001	 56.401215
7	 1	 -29215.322266	 56.401215

#------- #243 -------
1	 1	 24.254999	 56.401215
2	 1	 22.410999	 56.401215
3	 1	 24.122000	 56.401215
4	 1	 21.049999	 56.401215
7	 1	 -31367.140625	 56.401215

#------- #244 -------
1	 1	 24.806000	 56.401218
2	 1	 21.749001	 56.401218
3	 1	 24.577999	 56.401218
4	 1	 20.584000	 56.401218
7	 1	 -32210.888672	 56.401218

#------- #245 -------
1	 1	 24.700001	 57.201237
2	 1	 22.061001	 57.201237
3	 1	 25.143999	 57.201237
4	 1	 20.150999	 57.201237
7	 1	 -30087.388672	 57.201237

#------- #246 -------
1	 1	 23.719999	 57.201237
2	 1	 22.910000	 57.201237
3	 1	 23.625000	 57.201237
4	 1	 21.622999	 57.201237
7	 1	 -30387.054688	 57.201237

#------- #247 -------
1	 1	 23.375999	 57.601238
2	 1	 23.371000	 57.601238
3	 1	 23.573999	 57.601238
4	 1	 21.768000	 57.601238
7	 1	 -29729.974609	 57.601238

#------- #248 -------
1	 1	 24.441000	 58.001247
2	 1	 22.236000	 58.001247
3	 1	 23.430000	 58.001247
4	 1	 21.903999	 58.001247
7	 1	 -30423.939453	 58.001247

#------- #249 -------
1	 1	 23.650999	 58.001247
2	 1	 23.048000	 58.001247
3	 1	 23.796000	 58.001247
4	 1	 21.431000	 58.001247
7	 1	 -30826.951172	 58.001247

#------- #250 -------
1	 1	 23.625000	 58.401260
2	 1	 23.146000	 58.401260
3	 1	 23.177999	 58.401260
4	 1	 22.232000	 58.401260
7	 1	 -30176.537109	 58.401260

#------- #251 -------
1	 1	 24.455000	 59.201271
2	 1	 22.181999	 59.201271
3	 1	 23.518000	 59.201271
4	 1	 21.718000	 59.201271
7	 1	 -29487.570313	 59.201271

#------- #252 -------
1	 1	 23.908001	 59.201271
2	 1	 22.764000	 59.201271
3	 1	 23.552000	 59.201271
4	 1	 21.719999	 59.201271
7	 1	 -30251.669922	 59.201271

#------- #253 -------
1	 1	 24.087999	 59.201271
2	 1	 22.591999	 59.201271
3	 1	 23.841000	 59.201271
4	 1	 21.372000	 59.201271
7	 1	 -30530.728516	 59.201271

#------- #254 -------
1	 1	 24.086000	 59.201271
2	 1	 22.596001	 59.201271
3	 1	 24.042999	 59.201271
4	 1	 21.156000	 59.201271
7	 1	 -30979.681641	 59.201271

#------- #255 -------
1	 1	 24.299999	 59.201271
2	 1	 22.334999	 59.201271
3	 1	 24.051001	 59.201271
4	 1	 21.143000	 59.201271
7	 1	 -31371.068359	 59.201271

#------- #256 -------
1	 1	 25.518999	 59.601280
2	 1	 22.721001	 59.601280
3	 1	 24.075001	 59.601280
4	 1	 23.125000	 59.601280
7	 1	 -30436.519531	 59.601280

#------- #257 -------
1	 1	 23.240999	 59.601280
2	 1	 23.580999	 59.601280
3	 1	 22.811001	 59.601280
4	 1	 22.600000	 59.601280
7	 1	 -30936.935547	 59.601280

#------- #258 -------
1	 1	 24.172001	 60.401291
2	 1	 22.618000	 60.401291
3	 1	 23.270000	 60.401291
4	 1	 22.108000	 60.401291
7	 1	 -29768.902344	 60.401291

#------- #259 -------
1	 1	 24.445000	 60.401291
2	 1	 23.777000	 60.401291
3	 1	 24.545000	 60.401291
4	 1	 22.712000	 60.401291
7	 1	 -31232.189453	 60.401291

#------- #260 -------
1	 1	 24.340000	 60.801308
2	 1	 22.351000	 60.801308
3	 1	 23.820999	 60.801308
4	 1	 21.441999	 60.801308
7	 1	 -29418.267578	 60.801308

#------- #261 -------
1	 1	 24.528999	 61.601318
2	 1	 22.266001	 61.601318
3	 1	 23.990999	 61.601318
4	 1	 21.368000	 61.601318
7	 1	 -32123.992188	 61.601318

#------- #262 -------
1	 1	 23.476000	 61.602650
2	 1	 27.643999	 61.602650
3	 1	 26.683001	 61.602650
4	 1	 23.257000	 61.602650
7	 1	 -1361975.000000	 61.602650

#------- #263 -------
1	 1	 23.719000	 62.001324
2	 1	 22.958000	 62.001324
3	 1	 23.566999	 62.001324
4	 1	 21.792999	 62.001324
7	 1	 -30969.363281	 62.001324

#------- #264 -------
1	 1	 23.282000	 62.401333
2	 1	 23.281000	 62.401333
3	 1	 23.382999	 62.401333
4	 1	 21.891001	 62.401333
7	 1	 -30791.179688	 62.401333

#------- #265 -------
1	 1	 25.118999	 62.401333
2	 1	 21.518999	 62.401333
3	 1	 24.021000	 62.401333
4	 1	 21.153000	 62.401333
7	 1	 -32231.394531	 62.401333

#------- #266 -------
1	 1	 23.961000	 62.801350
2	 1	 22.841999	 62.801350
3	 1	 23.423000	 62.801350
4	 1	 21.915001	 62.801350
7	 1	 -30216.701172	 62.801350

#------- #267 -------
1	 1	 24.226000	 63.601349
2	 1	 22.495001	 63.601349
3	 1	 23.499001	 63.601349
4	 1	 21.878000	 63.601349
7	 1	 -29605.107422	 63.601349

#------- #268 -------
1	 1	 24.635000	 63.601349
2	 1	 22.100000	 63.601349
3	 1	 24.007999	 63.601349
4	 1	 21.187000	 63.601349
7	 1	 -29900.128906	 63.601349

#------- #269 -------
1	 1	 23.797001	 63.601349
2	 1	 23.002001	 63.601349
3	 1	 23.858000	 63.601349
4	 1	 21.419001	 63.601349
7	 1	 -30168.351563	 63.601349

#------- #270 -------
1	 1	 21.721001	 63.601784
2	 1	 24.895000	 63.601784
3	 1	 25.079000	 63.601784
4	 1	 20.090000	 63.601784
7	 1	 -464009.843750	 63.601784

#------- #271 -------
1	 1	 23.500000	 64.001358
2	 1	 23.341999	 64.001358
3	 1	 23.669001	 64.001358
4	 1	 21.813000	 64.001358
7	 1	 -29055.310547	 64.001358

#------- #272 -------
1	 1	 19.323999	 64.001434
2	 1	 28.177999	 64.001434
3	 1	 29.851999	 64.001434
4	 1	 15.231000	 64.001434
7	 1	 -103230.546875	 64.001434

#------- #273 -------
1	 1	 23.860001	 64.401375
2	 1	 22.915001	 64.401375
3	 1	 23.599001	 64.401375
4	 1	 21.739000	 64.401375
7	 1	 -29651.742188	 64.401375

#------- #274 -------
1	 1	 23.746000	 64.401375
2	 1	 22.900999	 64.401375
3	 1	 24.125999	 64.401375
4	 1	 21.098000	 64.401375
7	 1	 -30297.951172	 64.401375

#------- #275 -------
1	 1	 23.542999	 64.401375
2	 1	 23.132000	 64.401375
3	 1	 23.489000	 64.401375
4	 1	 21.958000	 64.401375
7	 1	 -30841.011719	 64.401375

#------- #276 -------
1	 1	 24.037001	 64.801384
2	 1	 22.768000	 64.801384
3	 1	 23.441999	 64.801384
4	 1	 21.889000	 64.801384
7	 1	 -29972.248047	 64.801384

#------- #277 -------
1	 1	 24.405001	 64.801384
2	 1	 22.365000	 64.801384
3	 1	 23.979000	 64.801384
4	 1	 21.358000	 64.801384
7	 1	 -30560.109375	 64.801384

#------- #278 -------
1	 1	 23.388000	 64.801384
2	 1	 23.277000	 64.801384
3	 1	 22.570999	 64.801384
